x,y
0.4461504944541328,0.4826097122374367
-0.9307532082737426,0.08839837384722105
-0.9753815698582713,0.8795395242680779
-0.13027017418365583,0.5431190323902224
0.06968451374413953,0.47645562204367375
0.9555147031150222,0.6767054988678314
-0.05424654294811049,0.05548604803768781
-0.3032864986467718,0.8380774753819354
-0.994120351725339,0.1384426824262699
0.4363831045269668,1.178906015794111
-0.15715607962404476,0.04042739526259129
-0.83771227815432,0.7615155298783376
-0.3220422688493274,0.4930784354704285
-0.04662745484515818,0.5335304948985347
0.3179214728451041,0.5186900574532968
-0.2240224236410402,0.2821904242311475
-0.04575190851913957,0.6640367110588885
-0.783864407205902,0.1788983064459238
0.4465941501919273,1.0663352193137294
0.3991375136117803,0.20001236368204064
-0.9068697336661264,0.3479714473483517
0.20578220906916034,0.873856019960797
0.01749903001574915,0.2274319491571332
-0.09049026583874364,0.6358786705549206
-0.8038112452275403,0.19987251829332284
-0.1535437465651459,0.8973494531584999
0.838347678430462,0.5334328409363163
0.8339720439469185,0.3822643209250138
-0.1440445497271745,0.23717806992173945
-0.729727455817347,0.5141159732066244
0.4284093821808046,0.7622166216062285
-0.14384429212954508,0.15753505033991816
-0.21711903780578146,0.7352049030472619
0.09970700136752342,0.42218509117408387
0.643882954926702,0.6254692195231418
-0.2726503940856313,0.11715213595497195
-0.1742124311394182,0.8395055101173877
0.10208554270904102,0.3733125564626482
-0.2517566012949757,0.43666142899215515
0.06270628176639725,0.5757005993599219
-0.23371941281817454,0.32552407462133054
-0.8811454844170079,0.4189768578235217
-0.7191884763039023,0.5811953083733514
-0.5051834953042456,0.4894320945910029
0.7956997893772386,0.8012537111622513
-0.33637375022027616,-0.014590892389913263
0.9795906952103755,1.3756429219888606
0.3045223922727822,-0.040557236662758844
-0.17603478680941298,0.9509647953385312
-0.6631661669489992,0.14974373328465865
-0.29955066571323496,0.8805429626826109
-0.7464212808017954,0.18602997635091895
0.7404469978506301,1.1199383862118197
-0.9912948246207918,-0.24744576191182982
-0.8222152784435093,1.8575650037256557
-0.4720821293342077,0.2511078601511353
-0.5927600381630831,0.632301686857203
-0.3119702128157096,0.4751532402449494
-0.7122682472546118,0.37506654681381596
-0.7139720465886503,0.564061888531735
0.9193315376313769,0.8528068451739099
-0.8622610085065929,-0.20006523506611834
0.8778168995405302,2.040887383086571
0.6621231468805935,0.010328944314192012
0.37941203753870356,0.8758738863176627
-0.71387368499359,-0.008112546398420073
0.7286553598809864,1.4127506360195725
0.691216168846428,0.12598843260438264
-0.35285153365913313,0.4931591347673385
-0.4095237303382324,0.45200071943338926
-0.3561930281730916,0.508123291592863
0.6303386745905544,0.7041120425806114
0.9689579061742584,0.3974907457557567
0.8079708531199346,0.4233432543276117
-0.6776236650024161,0.08180914039929735
-0.7929813074168035,0.8595154861410985
-0.19285756132143006,0.47888140849715
-0.8090663229372943,0.312819196423755
-0.18663923286400896,0.7762767063605285
0.0650924279655567,0.3892061212665234
-0.7646961744393037,0.3074614964094592
0.22849632352917992,0.8715145032017996
0.03181222441881881,0.22490908516483907
0.4760949045904319,0.7759679881245537
0.08535426397888979,0.19556153701775686
-0.33664978222121245,0.5898414719284203
0.5752850031683827,0.6404490465816305
0.7509132120108466,0.3867417784982734
0.12548364395509304,0.32610348110073056
0.9216779000412927,0.761424547200133
0.7765139227869053,0.23993372368746402
0.6446872456163091,0.5786513662597109
0.3637637026816605,0.2987962964215192
-0.12796726496458044,0.45169234328224683
0.622250410991152,0.668468745925149
0.010290993228677214,0.17512038757631498
-0.21675553399613867,0.6668850617843738
-0.34158627778568906,0.33953576260270135
0.9322798757155559,0.8928488439544351
-0.6846219477817401,-0.17173411869950567
-0.4954619018800075,1.539195272561688
-0.4227262133681231,0.1980555888798049
-0.5169646343554011,0.6942771073536618
-0.441045107055011,0.39319038559195607
0.4472316965942784,0.7593252621267873
-0.8728918190520065,-0.029314213245713566
-0.8902238726716176,1.1006225615127248
0.8626510414769364,0.7093529035383404
-0.9388658004005643,-0.15126721967994888
0.773525467054494,1.8632603103650192
0.8567907217014339,0.10411714864562585
-0.1362903004009537,0.5291845005284017
-0.8070883963382907,0.2667568660726969
-0.4872840130933438,0.7434854571702214
0.44579542719584153,0.5866093986134898
-0.4810843909928355,0.1432366600637587
-0.18987633700799167,0.8619729924654949
0.4405831428389777,0.4555471980621264
-0.9016794209101602,0.11441108839527683
0.23690610728593553,1.1349403361401147
0.7453748062514791,0.3346677731656465
-0.23198828098718538,0.2797662423184456
0.03691774272041193,0.6894004722562173
-0.37597238853867676,0.24530792471856475
-0.21537265654864268,0.703780426279448
-0.7421256590621212,0.2235673134792392
0.2197591416798157,0.9455279637141611
-0.8457460569560469,-0.013168982408128
0.9580525161754827,1.520104465199699
0.5851497792511715,0.01632903064207014
-0.660009194727222,0.6275775509149141
0.6190047405282957,0.7302536497416806
-0.20419075324807734,0.09727702731646445
0.8974464364627905,1.1161719785157225
0.7455230837271012,0.14045165175053076
0.9958040416798932,0.7941522717812626
0.831640291282874,0.219826044392105
0.8830552647337508,0.6433257694678035
0.6315056676261912,0.2632589479626939
0.7659993175245721,0.6286839738690944
-0.3258525239043879,0.0657240562174452
-0.5430219401082952,0.842461957795239
-0.07529416582909598,0.4386628256204931
-0.016005321588119514,0.5017368888257695
0.1681495655442784,0.4902559498217002
0.8746906957829947,0.6185032566024227
0.4493869663186023,0.23168408221752723
-0.38322390395967565,0.4285538668145429
0.46936606020087335,0.7223207338254999
0.7827054366181652,0.39197677771741785
-0.6291080291012279,0.12401392966819863
-0.2089114558414884,0.9280149221827958
-0.007039991530381595,0.32993012481732475
-0.43403874757202954,0.45898479897352934
-0.4934730720710212,0.4766276207453002
0.6122930917754821,0.7597405110598398
-0.10363866314216685,0.1133282005291068
-0.2530168949916094,0.7746145082966374
0.9075784664350743,0.6203349355372766
-0.15701737720608766,0.06935408023162476
0.6142992670136096,1.0751742396966182
0.349955352974614,0.1354143763046985
0.8533515859261818,0.8840467018453072
0.08312044407695485,0.04649398167444263
-0.18849617420490805,0.8410570366028466
-0.4029746631095028,0.2508347341218725
0.18315464259669922,0.8058271472840736
0.8692395637004819,0.46901679973763305
0.7745966465745673,0.396267098024439
-0.5428710226079161,0.14483902669751608
0.2421336839201067,0.9863712044736106
-0.9835693594301034,-0.06509009998821766
-0.8300733692977478,1.2316432374556914
0.9111599677324353,0.6776058798971129
-0.5880350184524763,-0.06503636261183132
-0.3226746471349331,1.2397011054129337
-0.44296597182870867,0.185412568034246
-0.059636172422706135,0.8296217220171748
0.01579348923627477,0.3205682236423134
0.6874572008630586,0.7405534863926009
0.6960334950184566,0.2978558059682582
0.7342341454741963,0.5684212330686685
0.3055580070545014,0.2626323847129656
0.550921741378797,0.6733209504518727
-0.058295916718426044,0.17729197248609907
0.1385561844430767,0.7736200114866987
-0.007424698639444394,0.27446841435256064
0.47355761157504817,0.7362781006798873
0.0621597111085046,0.2051848291048435
0.2758342736924988,0.7387928095080832
-0.6961042979935377,0.07397705224539299
0.5449877494110862,1.2120600578582328
-0.17447344985614777,-0.0027498508309330982
0.9694525882599738,1.3002276521832863
-0.7629201574894173,-0.292567314722459
0.19305841273448654,2.2752983322672953
-0.7020691505563839,-0.14021713535692293
-0.5138530606091272,1.4349227007470409
0.6139275750808038,0.476304626447168
0.5315236493500619,0.40752865955614404
-0.5903927897283352,0.19770537631299
-0.887588684964256,0.6523285616611488
-0.29875434820009494,0.5578629365914114
0.9104267904376322,0.7292750242440649
-0.7563687472903187,-0.12781591729731095
-0.17747071931851832,1.4971128532763887
0.6873507235892744,0.38544909263599514
-0.4918312373677407,0.1918143386271919
0.6323975876491377,1.0096651871222917
0.4423689407224647,0.16847406539332596
-0.7835892388488708,0.4038147906440044
0.8243068225747356,0.9485884226344851
-0.414952478596865,-0.08766413217898444
-0.5514862447113316,1.1880221329763194
-0.9087391246990797,0.14714095737202984
0.5294577418717599,1.1649036414170117
-0.541044157061336,-0.08073351998539921
-0.7444019890783995,1.1595734750093563
0.9981679375140196,0.6872819585787269
0.8364276975643732,0.26091328964775706
-0.04440543110311124,0.3669397890644062
0.5184916213852198,0.6781262036970235
0.7248927806153163,0.3807757822545139
0.28477423732247176,0.37823561028414104
0.5042102981589414,0.5670653773488762
-0.6958886943455915,0.08198161414603011
0.31813157341934084,1.1425008213622985
0.48073044500497963,0.2425933607150961
0.7136391788982694,0.6818430062754653
-0.534342323622409,0.005854960650518964
-0.8485206874845119,0.9365646485965786
-0.7693789898201822,0.32885802825568744
-0.8911689097358051,0.5743166049017113
0.02919689881930876,0.6781241706165608
0.4541241514821557,0.45987290216297505
0.3903349153105453,0.4305593419697501
-0.48919957990733387,0.24923876304791343
-0.80502865644661,0.586282929145223
0.7785973052526498,0.8335678388877668
-0.8747668653436904,-0.1548263451509025
-0.13270092509984366,1.6291905578508536
0.22499331974549186,0.24072107615161778
-0.9917542861142197,0.3341719052553934
0.569234541893116,1.001628043182353
0.2936883109869364,0.1522452008177265
-0.391212961702619,0.5672900456550554
-0.14510863760965664,0.4881868669919843
0.7377362933269211,0.6794950575255141
-0.030818579687841297,0.1254959357282137
0.7123699805497496,0.9767653631780001
0.2271622919211529,0.09899105057392527
0.5008063248733683,0.8850173403419174
0.20986155174685361,0.18365278414822692
0.690759601122851,0.8234900314758652
0.8475174319694538,0.30539287483093647
0.3025068720197679,0.4082085370598715
0.14553259870626034,0.4499044813736072
0.881937042915649,0.6525114075613452
0.13889852300838568,0.13633738586349803
0.5088689621895071,0.8599834628462898
-0.23389805298554167,0.07792069534582574
0.46456545980287123,1.046960397549448
0.8509671582776939,0.31203296646719236
-0.6735981993701206,0.15722251321026193
0.22070760574256587,1.0039909217711231
-0.8873740764136884,-0.03905055279674578
-0.9477621830530023,1.112198017803205
-0.4579806808070652,0.3939793533592004
0.6176250285448257,0.8064212397147424
0.9082957849979518,0.3482380693195978
0.29682375152219453,0.3518491018076246
0.7939959377456072,0.6566486808887374
0.7211724280968688,0.30646143062778675
-0.0057007879997601485,0.3681005668522336
-0.5507814033305336,0.3982887800185221
-0.356636819751573,0.5875288330720008
0.5512967512979383,0.6416016139037793
0.4952905155840823,0.32951096437738747
0.16563467706480473,0.4585605601637026
0.6383851504568816,0.5799634728469132
-0.8545013035168743,-0.004545518305948404
-0.5368574187656749,1.1312894360050005
0.631514857182359,0.5390841381433138
0.040066140872640155,0.2427203226596126
-0.848176373177224,0.423456082054234
-0.3465827318336008,0.6613352950205831
-0.7454721892852787,0.27992102316891965
-0.24560524102485903,0.7726672341761054
-0.7031630828196331,0.21612405984936534
-0.6684054721881953,0.7199994037577645
-0.4316294039246067,0.4306350766762822
0.6052688340448726,0.7693934286920078
-0.9120581976258828,-0.09018323505341128
0.8349257354848543,1.6904189765666993
0.0676205662339866,-0.09541962846145885
-0.8008185523700722,1.001606198974056
-0.15755828567208208,0.45045492775862206
0.6649271212077656,0.6888252154054397
0.8904858704424456,0.3737584107711943
-0.010907566110966771,0.2600094746802468
0.44299597333201546,0.743893372636334
0.4622641999771182,0.311488712122398
0.4687822200096663,0.5599107507892949
-0.613054267899702,0.11706266112353161
-0.9996299258313404,0.7354006634338759
-0.415958137403835,0.5279471474971457
0.889306583118459,0.775448863261905
0.5066175705937725,0.17709929305015826
0.12525751931194695,0.6010575205200661
0.34533154894420526,0.43886477549008784
-0.6778542662336096,0.20995132406254813
0.31961673906883625,0.9663288759139189
0.36956106392348964,0.25514047669004397
0.9693274957816476,0.7662319999337849
0.9826847924277076,0.2754293863567718
-0.06904994897609718,0.30266597298713904
-0.370793959181402,0.5173129951307944
-0.16664384572339985,0.5039370470742459
-0.7547163346199408,0.3034346029200392
0.3408771873058074,0.9002358910062337
-0.44001123654116214,0.06467357481480039
0.8644501441399184,1.2303158999345631
-0.407447574060376,-0.16016398981190183
-0.2572441704640147,1.4757103133640193
-0.8622878516607868,0.02475627345526095
0.8721666713627276,1.428995229682151
0.9673971608642269,0.1496903021434985
0.015241453912169911,0.4701423098255508
0.13277332298698896,0.49130144864884284
0.7082687680279716,0.5868795242729654
0.028421030043722206,0.19173578250628223
0.11364937453836066,0.7239952705400083
0.15523664842738372,0.3411700262043013
0.9798866185316673,0.7543462920748741
-0.8518503352833804,-0.18201387461834106
-0.2991625811986982,1.6753064596602214
0.8193505383710746,0.4343045901945535
0.9051100548340987,0.46656295291214245
0.3513558897020421,0.2812477424240842
0.21090233679323256,0.556482177553598
0.4696927535838944,0.46692588070307434
-0.014731561368537482,0.3201210387478227
0.36183049962286074,0.6686928837084033
-0.6973369371340001,0.0762428837240534
0.34870817948007393,1.1597132582618253
0.4952358483562356,0.23358813086315844
-0.44838033957075085,0.39647678188638935
-0.028096972489666916,0.6402716099108532
0.561472528824217,0.5204766003171017
0.7671228080592505,0.45589312841883467
0.8688909342926352,0.458867500499769
0.43447733753875606,0.31781186649454923
0.3819280314746336,0.5409673280329588
0.894749525592228,0.5302360222583453
0.7507515227574826,0.34631738054451283
0.6437400961304935,0.4874122491052178
-0.37443129105217543,0.16526895970770114
0.3246073823525961,0.9299386562826206
-0.3274168247186515,0.08924422870244021
0.038402314150670414,0.9506740225011592
-0.9968954568208448,0.002058611341192019
0.5521384054531795,1.4329986945621065
0.7861844371519939,0.1998382697841539
-0.9544901505962149,0.22015380124880982
0.5938870559917049,1.1065118449706484
0.2654296913785308,0.11354889571238361
-0.6801681363894059,0.556786431616686
-0.36880262943216646,0.5244618500741398
0.2375128060653049,0.6003145642903188
-0.6837575504770559,0.14827822000042393
0.3464766674195441,1.0501593909942142
0.5328441781489899,0.26718464507881157
0.9726007492544824,0.7060561974929522
-0.9333640586403182,-0.18155274279780187
-0.7163868585646203,1.5937708637698376
-0.8536685130416377,0.15013930184014235
-0.4612345863282161,0.8967524214642658
-0.6764917931970496,0.2472051252072263
-0.93418934548707,0.6122717806268445
-0.6169143452171695,0.5107293763176243
-0.43238995297743243,0.5151306849570022
0.5946696028471841,0.713996364047226
0.5717704712661562,0.3049344131950126
-0.11560669008109792,0.386816653227114
0.22505643106663098,0.6108964993432214
-0.6087738829572691,0.16564790622314166
-0.4401010068379907,0.8085855768737229
0.4250030363362156,0.5439996693529956
-0.03745886739087978,0.2826089002166653
-0.22635757054849148,0.56251937503042
0.7636410801221156,0.6684073832880653
0.05470907698138561,0.14383413209050075
